2023-08-16 13:03:25,615,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.034851 , -0.010468,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,323,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.098413 , 0.002289 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,364,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , 0.009155 , -0.013732 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , -0.000610,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,403,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.098413 , 0.006866 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,444,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , 0.002289 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,485,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , 0.002289 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,524,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.098413 , -0.002289 , -0.016021 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,565,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.098413 , -0.002289 , -0.016021 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.022339 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,606,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,-0.013732 , 0.002289 , -0.016021 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,648,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.013732 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,689,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.006866 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.021301 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,730,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.006866 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.021301 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,770,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.089258 , 0.009155 , -0.016021 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , -0.000610,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,809,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.009155 , -0.016021 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.021301 , -0.000610,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,850,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.006866 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.021301 , -0.000610,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,889,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.006866 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.021301 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,945,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.016021 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:11,991,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.006866 , -0.016021 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,033,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.006866 , -0.016021 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.021301 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,073,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.016021 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,113,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.016021 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,153,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , -0.002289 , -0.016021 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,194,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , -0.002289 , -0.016021 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.021301 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,233,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.016021 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,274,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,313,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , -0.002289 , -0.020598 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.021301 , -0.001862,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,354,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , -0.002289 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,394,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , 0.006866 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.021301 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,434,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.089258 , 0.009155 , -0.016021 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,473,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.089258 , 0.006866 , -0.020598 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,514,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.089258 , 0.002289 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,553,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , 0.002289 , -0.016021 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,594,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.006866 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,634,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.006866 , -0.013732 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , -0.000610,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,674,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.006866 , -0.016021 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,713,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.016021 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,754,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.089258 , 0.002289 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,794,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,833,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.089258 , -0.002289 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,873,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , 0.002289 , -0.016021 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,913,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , -0.002289 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:12,953,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , -0.002289 , -0.016021 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,009,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.016021 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,056,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.016021 , -0.096124,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,096,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , -0.002289 , -0.016021 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.021301 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,135,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , 0.002289 , -0.016021 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,176,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , -0.002289 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,216,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.006866 , -0.013732 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,257,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.009155 , -0.013732 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,297,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.006866 , -0.013732 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,338,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.016021 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,378,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.013732 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,418,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.013732 , -0.082392,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , -0.000610,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,458,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.089258 , 0.006866 , -0.016021 , -0.080104,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,498,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.009155 , -0.013732 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,538,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.089258 , 0.006866 , -0.016021 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.021301 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,579,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , 0.006866 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,618,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , -0.002289 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,659,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , 0.002289 , -0.020598 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.021301 , -0.000610,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,697,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , 0.002289 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,738,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.013732 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,778,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.013732 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,817,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.009155 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,857,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , 0.006866 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,898,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , 0.006866 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,938,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.006866 , -0.016021 , -0.091547,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:13,978,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.096125 , 0.009155 , -0.013732 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.000580,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:14,018,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.016021 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:14,074,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.009155 , -0.013732 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.021301 , -0.000610,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 13:07:14,121,__main___datalogs,INFO,-9.000000 , 12.000000 , -41.120000,0.091547 , 0.002289 , -0.013732 , -0.086970,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.001831,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
